timestamp,price,amount
2021-02-24 11:11:16.555,50553.15,0.000287
2021-02-24 11:11:16.554,50553.15,0.000287
2021-02-24 11:11:09.537,50544.3,0.000391
2021-02-24 11:11:04.653,50558.25,0.000277
2021-02-24 11:10:58.263,50553.02,0.002
2021-02-24 11:10:38.305,50592.71,0.000389
2021-02-24 11:10:31.251,50592.86,0.004704
2021-02-24 11:10:30.914,50577.45,0.000612
2021-02-24 11:10:30.779,50574.68,0.003214
2021-02-24 11:10:27.731,50575.87,0.001157
2021-02-24 11:10:27.171,50574.93,0.00102
2021-02-24 11:10:23.581,50574.92,0.001854
2021-02-24 11:10:21.580,50576.88,0.00065
2021-02-24 11:10:20.387,50585.52,0.000654
2021-02-24 11:10:20.170,50575.23,0.00184
2021-02-24 11:10:19.953,50582.99,0.001213
2021-02-24 11:10:19.764,50582.99,0.002515
2021-02-24 11:10:19.388,50597.21,0.000654
2021-02-24 11:10:17.513,50567.72,0.003302
2021-02-24 11:10:17.387,50567.72,0.000654
2021-02-24 11:10:16.632,50566.78,0.003563
2021-02-24 11:10:11.686,50537.91,0.0087
2021-02-24 11:10:06.542,50529.09,0.003428
2021-02-24 11:10:04.724,50520.11,0.426363
2021-02-24 11:09:58.052,50520.11,0.038185
2021-02-24 11:09:57.884,50530.3,0.007921
2021-02-24 11:09:57.884,50528.05,0.02
2021-02-24 11:09:55.798,50534.33,0.005018
2021-02-24 11:09:55.792,50534.33,0.494982
2021-02-24 11:09:50.606,50535.97,0.0096
2021-02-24 11:09:47.320,50546.95,0.0005
2021-02-24 11:09:43.425,50587.28,0.003414
2021-02-24 11:09:42.291,50599.08,0.003399
2021-02-24 11:09:42.043,50599.08,0.004314
2021-02-24 11:09:39.719,50599.08,0.001958
2021-02-24 11:09:32.353,50586.35,0.004177
2021-02-24 11:09:28.552,50599.08,0.039188
2021-02-24 11:09:24.000,50581.09,0.000812
2021-02-24 11:09:17.717,50621.67,0.474019
2021-02-24 11:09:17.458,50621.67,0.003953
2021-02-24 11:09:16.665,50621.67,0.000598
2021-02-24 11:09:15.250,50621.67,0.019574
2021-02-24 11:09:09.237,50613.3,0.001273
2021-02-24 11:09:09.237,50611.06,0.093127
2021-02-24 11:09:08.167,50600.15,0.001119
2021-02-24 11:09:05.785,50590.42,0.0015
2021-02-24 11:09:05.670,50600.0,0.008
2021-02-24 11:09:05.568,50595.0,0.345527
2021-02-24 11:08:59.843,50579.26,0.019593
2021-02-24 11:08:56.737,50563.34,0.019594
2021-02-24 11:08:55.854,50560.81,0.000442
2021-02-24 11:08:52.343,50547.65,0.001529
2021-02-24 11:08:51.611,50554.29,0.00147
2021-02-24 11:08:47.053,50563.34,0.000392
2021-02-24 11:08:46.053,50563.34,0.000392
2021-02-24 11:08:45.286,50552.37,0.01443
2021-02-24 11:08:45.286,50552.36,0.02
2021-02-24 11:08:44.054,50549.92,0.000392
2021-02-24 11:08:40.433,50552.36,0.002786
2021-02-24 11:08:40.140,50552.37,0.000701
2021-02-24 11:08:38.776,50552.37,0.001371
2021-02-24 11:08:36.836,50552.36,0.000834
2021-02-24 11:08:34.939,50563.34,0.000578
2021-02-24 11:08:34.939,50555.02,0.003068
2021-02-24 11:08:32.479,50547.13,0.000981
2021-02-24 11:08:29.798,50545.39,0.00088
2021-02-24 11:08:26.163,50587.32,0.004096
2021-02-24 11:08:25.950,50589.62,0.004931
2021-02-24 11:08:25.863,50593.63,0.001408
2021-02-24 11:08:25.333,50593.64,0.009773
2021-02-24 11:08:23.644,50593.63,0.003955
2021-02-24 11:08:23.299,50595.0,0.03831
2021-02-24 11:08:11.229,50552.76,0.000643
2021-02-24 11:08:07.946,50532.71,0.012269
2021-02-24 11:08:02.271,50529.51,0.00029
2021-02-24 11:08:01.987,50529.51,0.000653
2021-02-24 11:08:00.988,50533.66,0.000653
2021-02-24 11:07:58.988,50537.25,0.000654
2021-02-24 11:07:58.373,50535.93,0.004341
2021-02-24 11:07:56.217,50525.08,0.001744
2021-02-24 11:07:55.741,50525.07,0.004538
2021-02-24 11:07:55.190,50530.96,0.000686
2021-02-24 11:07:55.146,50543.3,0.000686
2021-02-24 11:07:54.681,50559.06,0.020208
2021-02-24 11:07:53.950,50560.05,0.066958
2021-02-24 11:07:53.950,50560.04,0.103855
2021-02-24 11:07:53.950,50558.98,0.158383
2021-02-24 11:07:53.950,50558.91,0.019999
2021-02-24 11:07:53.950,50550.98,0.059396
2021-02-24 11:07:53.950,50547.62,0.093546
2021-02-24 11:07:53.950,50547.26,0.007
2021-02-24 11:07:53.950,50533.49,0.00441
2021-02-24 11:07:53.597,50530.97,0.000782
2021-02-24 11:07:53.147,50530.97,0.000686
2021-02-24 11:07:34.173,50560.05,0.003408
2021-02-24 11:07:33.726,50595.18,0.00369
2021-02-24 11:07:29.905,50594.0,0.001497
2021-02-24 11:07:29.330,50586.34,0.191931
2021-02-24 11:07:27.651,50586.34,0.001951
2021-02-24 11:07:26.615,50573.99,0.004213
2021-02-24 11:07:26.456,50574.09,0.000294
2021-02-24 11:07:26.308,50564.75,0.01
2021-02-24 11:07:21.538,50546.8,0.000378
2021-02-24 11:07:14.112,50546.01,0.000435
2021-02-24 11:07:09.516,50540.68,0.02187
2021-02-24 11:07:08.104,50544.26,0.004392
2021-02-24 11:07:06.899,50540.11,0.003381
2021-02-24 11:07:03.901,50508.3,0.004789
2021-02-24 11:07:03.801,50507.84,0.003107
2021-02-24 11:06:57.396,50525.22,0.003275
2021-02-24 11:06:52.635,50527.46,0.001452
2021-02-24 11:06:52.635,50527.48,0.001452
2021-02-24 11:06:52.347,50535.39,0.001453
2021-02-24 11:06:42.800,50544.27,0.003986
2021-02-24 11:06:42.499,50544.14,0.005611
2021-02-24 11:06:30.219,50504.11,0.082511
2021-02-24 11:06:30.076,50502.28,0.004171
2021-02-24 11:06:29.577,50491.54,0.000491
2021-02-24 11:06:21.493,50520.77,0.000687
2021-02-24 11:06:21.273,50503.62,0.001094
2021-02-24 11:06:20.767,50503.62,0.000395
2021-02-24 11:06:20.636,50503.62,0.001304
2021-02-24 11:06:19.664,50503.62,0.00153
2021-02-24 11:06:19.470,50503.62,0.001547
2021-02-24 11:06:19.369,50503.62,0.000231
2021-02-24 11:06:18.864,50503.62,0.000383
2021-02-24 11:06:18.569,50503.62,0.003519
2021-02-24 11:06:18.565,50503.31,0.001064
2021-02-24 11:06:18.234,50501.87,0.004236
2021-02-24 11:06:14.672,50507.32,0.003029
2021-02-24 11:06:09.569,50504.79,0.001
2021-02-24 11:05:59.558,50544.32,0.004507
2021-02-24 11:05:57.279,50546.85,0.004943
2021-02-24 11:05:55.913,50546.8,0.083661
2021-02-24 11:05:54.736,50526.96,0.004185
2021-02-24 11:05:48.401,50546.8,0.001255
2021-02-24 11:05:47.652,50544.31,0.003495
2021-02-24 11:05:45.901,50533.91,0.001
2021-02-24 11:05:44.166,50568.79,0.000303
2021-02-24 11:05:43.255,50559.07,0.251867
2021-02-24 11:05:40.906,50543.0,0.001498
2021-02-24 11:05:33.747,50526.96,0.0017
2021-02-24 11:05:28.098,50524.43,0.003441
2021-02-24 11:05:24.855,50520.28,0.086106
2021-02-24 11:05:24.221,50516.32,0.00105
2021-02-24 11:05:24.036,50510.79,0.0117
2021-02-24 11:05:20.501,50497.62,0.004173
2021-02-24 11:05:14.391,50472.61,0.000433
2021-02-24 11:05:14.191,50472.61,0.004227
2021-02-24 11:05:09.939,50440.69,0.004569
2021-02-24 11:05:09.220,50426.56,0.023253
2021-02-24 11:05:07.058,50424.03,0.000714
2021-02-24 11:05:05.186,50433.7,0.007438
2021-02-24 11:04:58.000,50451.06,0.003489
2021-02-24 11:04:56.313,50425.8,0.004875
2021-02-24 11:04:55.207,50410.29,0.004855
2021-02-24 11:04:51.079,50424.03,0.000244
2021-02-24 11:04:50.921,50388.32,0.00498
2021-02-24 11:04:45.983,50428.53,0.000756
2021-02-24 11:04:45.935,50430.25,0.000393
2021-02-24 11:04:39.322,50430.25,7e-06
2021-02-24 11:04:39.322,50453.65,0.00029
2021-02-24 11:04:34.802,50477.02,0.0087
2021-02-24 11:04:27.883,50496.83,0.004854
2021-02-24 11:04:27.267,50501.0,0.00456
2021-02-24 11:04:26.439,50513.79,0.00361
2021-02-24 11:04:21.528,50497.84,0.004893
2021-02-24 11:04:20.847,50490.47,0.003225
2021-02-24 11:04:20.390,50493.0,0.001499
2021-02-24 11:04:19.828,50478.28,0.00139
2021-02-24 11:04:18.872,50469.86,0.238048
2021-02-24 11:04:12.010,50442.0,0.0015
2021-02-24 11:04:11.394,50433.75,0.004166
2021-02-24 11:04:11.265,50432.0,0.073497
2021-02-24 11:04:10.804,50426.76,0.02
2021-02-24 11:04:01.447,50428.53,0.00027
2021-02-24 11:04:01.361,50430.25,0.004976
2021-02-24 11:04:01.361,50431.99,0.000275
2021-02-24 11:03:51.278,50430.25,0.02
2021-02-24 11:03:45.683,50418.74,0.000833
2021-02-24 11:03:34.697,50412.87,0.003659
2021-02-24 11:03:32.062,50410.39,0.003235
2021-02-24 11:03:31.432,50392.0,0.0015
2021-02-24 11:03:15.028,50385.8,0.004739
2021-02-24 11:03:13.439,50389.48,0.003204
2021-02-24 11:03:11.641,50374.2,0.254341
2021-02-24 11:03:03.021,50340.94,0.004141
2021-02-24 11:03:01.372,50323.04,0.083615
2021-02-24 11:03:01.372,50308.68,0.004207
2021-02-24 11:03:01.078,50314.76,0.107041
2021-02-24 11:02:52.247,50341.04,0.003144
2021-02-24 11:02:52.227,50343.55,0.294306
2021-02-24 11:02:51.817,50343.55,0.132484
2021-02-24 11:02:48.781,50374.2,0.002501
2021-02-24 11:02:48.095,50351.35,0.100735
2021-02-24 11:02:45.694,50335.8,0.083211
2021-02-24 11:02:45.539,50332.45,0.11993
2021-02-24 11:02:44.204,50324.47,0.005961
2021-02-24 11:02:44.204,50326.17,0.059611
2021-02-24 11:02:41.298,50343.55,0.101216
2021-02-24 11:02:39.794,50345.38,0.000404
2021-02-24 11:02:35.885,50332.11,0.004248
2021-02-24 11:02:31.890,50367.44,0.004817
2021-02-24 11:02:26.655,50336.69,0.000929
2021-02-24 11:02:26.469,50336.69,0.003134
2021-02-24 11:02:25.478,50329.39,0.002793
2021-02-24 11:02:23.733,50333.59,0.022367
2021-02-24 11:02:23.545,50314.88,0.004267
2021-02-24 11:02:20.374,50307.32,0.000476
2021-02-24 11:02:13.029,50281.37,0.084237
2021-02-24 11:02:12.668,50269.28,0.000381
2021-02-24 11:02:09.803,50263.01,0.003668
2021-02-24 11:02:09.633,50268.35,0.001196
2021-02-24 11:02:09.108,50252.16,0.106239
2021-02-24 11:02:02.871,50285.31,0.101309
2021-02-24 11:02:02.871,50287.1,0.004041
2021-02-24 11:02:01.331,50290.13,0.106003
2021-02-24 11:01:44.369,50294.95,0.093952
2021-02-24 11:01:41.796,50278.98,0.100001
2021-02-24 11:01:40.400,50265.91,0.093097
2021-02-24 11:01:35.812,50257.35,0.055493
2021-02-24 11:01:34.767,50249.61,0.003384
2021-02-24 11:01:31.107,50233.93,0.003351
2021-02-24 11:01:30.654,50229.7,0.001099
2021-02-24 11:01:30.455,50229.24,0.001178
2021-02-24 11:01:28.355,50214.73,0.075738
2021-02-24 11:01:27.049,50206.72,0.082064
2021-02-24 11:01:26.656,50206.71,0.001364
2021-02-24 11:01:24.397,50184.19,0.060045
2021-02-24 11:01:23.556,50177.74,0.0015
2021-02-24 11:01:23.034,50177.74,0.0015
2021-02-24 11:01:17.742,50175.45,0.004809
2021-02-24 11:01:15.949,50174.5,0.004708
2021-02-24 11:01:15.652,50170.83,0.103881
2021-02-24 11:01:11.103,50214.83,0.003714
2021-02-24 11:01:08.605,50245.84,0.00384
2021-02-24 11:01:08.473,50267.26,0.004726
2021-02-24 11:01:08.473,50269.0,0.000885
2021-02-24 11:01:07.809,50266.22,0.004588
2021-02-24 11:01:07.809,50269.0,0.001135
2021-02-24 11:01:02.049,50289.72,0.003509
2021-02-24 11:01:00.844,50292.43,0.004286
2021-02-24 11:00:49.630,50278.96,0.00311
2021-02-24 11:00:42.679,50303.49,0.003494
2021-02-24 11:00:38.664,50362.98,0.008731
2021-02-24 11:00:38.664,50338.96,0.003081
2021-02-24 11:00:38.664,50335.67,0.075768
2021-02-24 11:00:35.515,50284.71,0.002411
2021-02-24 11:00:35.515,50313.15,0.001282
2021-02-24 11:00:34.513,50313.15,0.003693
2021-02-24 11:00:32.513,50292.3,0.003694
2021-02-24 11:00:28.207,50308.22,0.004693
2021-02-24 11:00:27.970,50308.22,0.00324
2021-02-24 11:00:26.896,50333.15,0.002303
2021-02-24 11:00:26.753,50333.16,0.000263
2021-02-24 11:00:25.880,50333.15,0.001
2021-02-24 11:00:24.763,50335.67,0.000264
2021-02-24 11:00:24.276,50333.15,0.003438
2021-02-24 11:00:21.954,50326.76,0.005964
2021-02-24 11:00:21.301,50287.22,0.004601
2021-02-24 11:00:19.763,50296.04,0.093025
2021-02-24 11:00:19.588,50283.23,0.05
2021-02-24 11:00:19.285,50258.55,0.005972
2021-02-24 11:00:19.180,50235.2,0.073127
2021-02-24 11:00:16.514,50218.59,0.000494
2021-02-24 11:00:14.214,50198.86,0.257332
2021-02-24 11:00:13.369,50193.75,0.004672
2021-02-24 11:00:13.023,50185.13,0.086362
2021-02-24 11:00:12.354,50198.86,0.000593
2021-02-24 11:00:11.901,50177.68,0.003848
2021-02-24 11:00:11.305,50165.39,0.004253
2021-02-24 11:00:11.014,50161.77,0.066295
2021-02-24 11:00:11.014,50159.96,0.009254
2021-02-24 11:00:07.955,50142.09,0.104279
2021-02-24 11:00:07.451,50128.06,0.10477
2021-02-24 11:00:02.832,50117.67,0.006005
2021-02-24 11:00:01.067,50119.47,0.003764
2021-02-24 11:00:00.075,50113.4,0.10546
2021-02-24 10:59:59.149,50111.98,0.003577
2021-02-24 10:59:58.689,50105.3,0.003793
2021-02-24 10:59:57.085,50115.07,0.081831
2021-02-24 10:59:55.827,50109.66,0.102965
2021-02-24 10:59:55.827,50112.56,0.004568
2021-02-24 10:59:54.587,50115.86,0.059864
2021-02-24 10:59:53.791,50112.17,0.004811
2021-02-24 10:59:51.646,50101.61,0.002358
2021-02-24 10:59:51.496,50115.07,0.102946
2021-02-24 10:59:51.496,50118.62,0.003057
2021-02-24 10:59:49.177,50117.57,0.003427
2021-02-24 10:59:48.715,50117.8,0.070283
2021-02-24 10:59:48.715,50117.57,0.003558
2021-02-24 10:59:44.769,50121.73,0.059861
2021-02-24 10:59:44.769,50122.41,0.004597
2021-02-24 10:59:44.521,50128.49,0.0107
2021-02-24 10:59:44.521,50128.96,0.003666
2021-02-24 10:59:40.276,50125.33,0.004657
2021-02-24 10:59:39.276,50125.33,0.004396
2021-02-24 10:59:37.337,50116.94,0.084356
2021-02-24 10:59:37.337,50116.93,0.0077
2021-02-24 10:59:37.178,50114.6,0.07353
2021-02-24 10:59:35.267,50100.0,0.015984
2021-02-24 10:59:35.162,50099.68,0.0123
2021-02-24 10:59:32.982,50102.26,0.001273
2021-02-24 10:59:32.982,50103.61,0.005988
2021-02-24 10:59:29.594,50117.1,0.001137
2021-02-24 10:59:26.952,50126.54,0.004134
2021-02-24 10:59:26.563,50128.96,0.004058
2021-02-24 10:59:24.913,50126.58,4.8e-05
2021-02-24 10:59:24.913,50127.02,0.003655
2021-02-24 10:59:23.912,50126.58,0.003703
2021-02-24 10:59:21.913,50118.4,0.003703
2021-02-24 10:59:20.178,50118.4,0.00096
2021-02-24 10:59:17.584,50133.68,0.00223
2021-02-24 10:59:16.609,50131.36,0.000722
2021-02-24 10:59:16.164,50131.36,0.001029
2021-02-24 10:59:12.779,50116.42,0.003494
2021-02-24 10:59:12.615,50116.42,0.000902
2021-02-24 10:59:10.354,50116.48,0.104662
2021-02-24 10:59:10.354,50123.39,0.0081
2021-02-24 10:59:01.972,50129.3,0.007358
2021-02-24 10:58:59.249,50141.0,0.001504
2021-02-24 10:58:50.862,50143.51,0.004639
2021-02-24 10:58:44.015,50157.7,0.0015
2021-02-24 10:58:43.421,50157.7,0.000801
2021-02-24 10:58:43.039,50180.65,0.003431
2021-02-24 10:58:42.812,50167.17,0.810453
2021-02-24 10:58:42.812,50168.19,0.00598
2021-02-24 10:58:42.709,50178.57,0.00105
2021-02-24 10:58:42.709,50184.24,0.004711
2021-02-24 10:58:42.709,50191.0,0.001503
2021-02-24 10:58:42.709,50196.06,0.000294
2021-02-24 10:58:42.681,50200.0,0.00024
2021-02-24 10:57:58.597,50202.51,0.004616
2021-02-24 10:57:58.125,50202.51,0.0035
2021-02-24 10:57:55.067,50220.74,0.00381
2021-02-24 10:57:54.750,50206.86,0.004256
2021-02-24 10:57:54.595,50220.93,0.004386
2021-02-24 10:57:48.973,50246.9,0.002053
2021-02-24 10:57:47.028,50246.91,0.004374
2021-02-24 10:57:44.793,50292.76,0.00421
2021-02-24 10:57:41.951,50316.59,0.0033
2021-02-24 10:57:40.585,50323.84,0.0033
