timestamp,price,amount
2021-02-24 23:34:41.860,49451.25,0.0002012
2021-02-24 23:34:40.933,49449.0,0.00047794
2021-02-24 23:34:40.933,49449.0,0.002022
2021-02-24 23:34:38.197,49453.75,0.00201198
2021-02-24 23:34:37.277,49453.75,0.010071
2021-02-24 23:34:37.277,49453.5,8.92e-06
2021-02-24 23:34:34.437,49453.75,0.00603594
2021-02-24 23:34:33.137,49440.5,0.00027311
2021-02-24 23:34:29.573,49460.0,0.00170911
2021-02-24 23:34:29.573,49460.0,0.00023079
2021-02-24 23:34:19.903,49460.25,9.259e-05
2021-02-24 23:34:15.810,49460.25,0.00201171
2021-02-24 23:34:10.417,49460.25,0.00020117
2021-02-24 23:34:06.603,49460.25,0.00201171
2021-02-24 23:34:05.243,49460.0,0.00010841
2021-02-24 23:34:04.763,49460.25,0.00201171
2021-02-24 23:34:03.603,49461.75,0.0004929
2021-02-24 23:33:55.167,49461.75,0.00010056
2021-02-24 23:33:53.177,49471.0,0.00050271
2021-02-24 23:33:49.917,49495.0,0.00020103
2021-02-24 23:33:48.283,49499.5,0.00120556
2021-02-24 23:33:46.933,49501.75,0.000402
2021-02-24 23:33:42.047,49517.75,0.0027
2021-02-24 23:33:41.347,49523.25,6.017e-05
2021-02-24 23:33:38.357,49475.75,0.00105423
2021-02-24 23:33:38.043,49491.5,0.0011
2021-02-24 23:33:34.497,49512.0,0.0001
2021-02-24 23:33:34.190,49512.0,0.01004806
2021-02-24 23:33:33.687,49512.0,0.00016723
2021-02-24 23:33:31.177,49544.75,0.0008657
2021-02-24 23:33:31.167,49520.0,0.00033944
2021-02-24 23:33:30.720,49517.75,0.0075
2021-02-24 23:33:26.877,49518.25,0.00442549
2021-02-24 23:33:26.867,49518.0,0.015
2021-02-24 23:33:26.867,49500.0,0.00033944
2021-02-24 23:33:26.867,49480.0,0.00032912
2021-02-24 23:33:23.607,49479.75,0.0443024
2021-02-24 23:33:13.617,49447.0,0.00010051
2021-02-24 23:33:13.340,49447.25,0.00031319
2021-02-24 23:33:13.337,49447.25,8.925e-05
2021-02-24 23:33:00.217,49447.0,0.00123602
2021-02-24 23:33:00.217,49447.0,0.00321096
2021-02-24 23:32:59.053,49447.0,0.00010051
2021-02-24 23:32:51.550,49440.25,0.00010052
2021-02-24 23:32:51.093,49440.25,0.0004025
2021-02-24 23:32:45.843,49460.0,0.00016895
2021-02-24 23:32:45.720,49460.25,0.0003
2021-02-24 23:32:37.350,49462.25,0.00085701
2021-02-24 23:32:33.457,49462.5,0.00502906
2021-02-24 23:32:32.157,49460.0,0.00016017
2021-02-24 23:32:32.153,49480.0,0.00033944
2021-02-24 23:32:32.153,49500.0,0.00033944
2021-02-24 23:32:28.717,49500.25,0.00201009
2021-02-24 23:32:18.603,49500.25,0.00039486
2021-02-24 23:32:18.603,49500.25,7.15e-06
2021-02-24 23:32:09.560,49503.25,0.00010039
2021-02-24 23:32:05.297,49507.75,0.36539272
2021-02-24 23:32:05.297,49507.5,0.015
2021-02-24 23:32:05.297,49507.5,0.01151575
2021-02-24 23:32:00.880,49541.0,0.00980931
2021-02-24 23:32:00.877,49520.0,0.00023297
2021-02-24 23:31:59.740,49519.75,8.118e-05
2021-02-24 23:31:57.970,49520.0,9.046e-05
2021-02-24 23:31:53.163,49519.75,0.00014677
2021-02-24 23:31:42.090,49519.75,0.00608869
2021-02-24 23:31:29.957,49514.5,0.00034858
2021-02-24 23:31:21.967,49513.75,0.00157657
2021-02-24 23:31:21.967,49500.0,0.00032343
2021-02-24 23:31:17.057,49499.75,0.00072863
2021-02-24 23:31:13.073,49499.75,0.00107622
2021-02-24 23:31:08.103,49499.75,0.00201011
2021-02-24 23:31:06.910,49478.25,0.00038419
2021-02-24 23:31:00.960,49480.0,0.00032343
2021-02-24 23:31:00.957,49460.0,0.00033343
2021-02-24 23:31:00.947,49483.75,0.00167268
2021-02-24 23:31:00.940,49460.0,0.00032343
2021-02-24 23:31:00.940,49440.0,0.00033343
2021-02-24 23:31:00.940,49439.75,0.00023165
2021-02-24 23:30:49.593,49427.5,0.00100652
2021-02-24 23:30:47.213,49427.25,0.00040667
2021-02-24 23:30:45.380,49427.25,0.015
2021-02-24 23:30:41.557,49427.0,0.00201306
2021-02-24 23:30:36.873,49427.0,5.905e-05
2021-02-24 23:30:36.873,49420.0,0.00034361
2021-02-24 23:30:33.960,49419.25,7.954e-05
2021-02-24 23:30:32.520,49419.5,0.01006687
2021-02-24 23:30:29.190,49419.25,0.00042302
2021-02-24 23:30:23.500,49417.25,0.00201346
2021-02-24 23:30:23.450,49417.25,0.07990671
2021-02-24 23:30:21.243,49406.0,0.00080557
2021-02-24 23:30:19.007,49397.25,0.00042289
2021-02-24 23:30:17.783,49405.75,0.00450499
2021-02-24 23:30:17.780,49400.0,0.00020764
2021-02-24 23:30:17.753,49400.0,0.00013597
2021-02-24 23:30:17.753,49380.0,0.00026403
2021-02-24 23:30:16.570,49379.75,0.42662407
2021-02-24 23:30:16.570,49379.75,0.01431404
2021-02-24 23:30:16.517,49380.0,7.958e-05
2021-02-24 23:30:13.223,49379.75,0.00037006
2021-02-24 23:30:09.940,49379.75,0.0003159
2021-02-24 23:30:08.693,49360.0,6.269e-05
2021-02-24 23:30:08.560,49360.0,0.0003
2021-02-24 23:29:58.507,49355.25,0.00010069
2021-02-24 23:29:53.177,49324.5,0.0191639
2021-02-24 23:29:52.890,49325.5,0.0066
2021-02-24 23:29:52.817,49323.5,0.00041395
2021-02-24 23:29:50.863,49327.75,0.00985504
2021-02-24 23:29:50.863,49320.0,0.00023059
2021-02-24 23:29:46.670,49319.75,0.00176719
2021-02-24 23:29:41.783,49320.0,0.000114
2021-02-24 23:29:41.780,49317.5,8.774e-05
2021-02-24 23:29:36.070,49317.25,0.0011103
2021-02-24 23:29:34.357,49317.5,0.0269
2021-02-24 23:29:27.457,49317.5,0.00100876
2021-02-24 23:29:27.173,49317.5,0.0004035
2021-02-24 23:29:24.647,49301.5,0.0011099
2021-02-24 23:29:11.937,49272.5,0.0038
2021-02-24 23:29:11.303,49272.5,0.00020193
2021-02-24 23:29:11.033,49272.25,0.0003698
2021-02-24 23:29:06.070,49272.25,0.00111005
2021-02-24 23:28:57.730,49289.75,0.01009337
2021-02-24 23:28:53.097,49289.0,0.00524863
2021-02-24 23:28:51.280,49289.0,0.0020187
2021-02-24 23:28:50.153,49288.75,0.00059671
2021-02-24 23:28:50.137,49288.75,0.00021894
2021-02-24 23:28:46.097,49295.0,0.00111005
2021-02-24 23:28:31.873,49260.25,0.00040397
2021-02-24 23:28:28.947,49260.25,0.00100994
2021-02-24 23:28:24.223,49264.5,0.00010088
2021-02-24 23:28:21.087,49265.5,0.00070678
2021-02-24 23:28:19.267,49272.0,0.06088651
2021-02-24 23:28:14.623,49300.25,0.00363284
2021-02-24 23:28:13.890,49300.25,0.00201824
2021-02-24 23:28:13.737,49300.0,4.078e-05
2021-02-24 23:28:13.737,49300.0,0.00034459
2021-02-24 23:28:11.923,49340.0,6.269e-05
2021-02-24 23:28:11.850,49340.0,0.0003
2021-02-24 23:28:09.510,49340.25,0.0001
2021-02-24 23:28:02.477,49359.75,0.00341186
2021-02-24 23:27:58.957,49360.0,0.00030226
2021-02-24 23:27:55.797,49343.5,0.00100823
2021-02-24 23:27:49.040,49360.0,0.00248734
2021-02-24 23:27:49.040,49360.0,0.00017803
2021-02-24 23:27:45.643,49380.0,0.00014003
2021-02-24 23:27:45.640,49360.0,0.00016558
2021-02-24 23:27:44.587,49380.25,0.00201497
2021-02-24 23:27:44.173,49380.25,0.00402995
2021-02-24 23:27:42.613,49380.0,0.00020358
2021-02-24 23:27:39.100,49380.25,0.00040299
2021-02-24 23:27:37.237,49381.0,0.00010064
2021-02-24 23:27:33.337,49408.5,0.01006911
2021-02-24 23:27:27.323,49435.75,0.00694376
2021-02-24 23:27:27.227,49400.0,0.00034361
2021-02-24 23:27:27.223,49400.0,0.00814045
2021-02-24 23:27:27.220,49420.0,0.00033343
2021-02-24 23:27:27.220,49440.0,0.00033343
2021-02-24 23:27:25.800,49440.25,0.00100626
2021-02-24 23:27:25.003,49440.25,0.015
2021-02-24 23:27:24.993,49440.25,0.03531325
2021-02-24 23:27:19.460,49440.25,0.01207518
2021-02-24 23:27:16.833,49442.75,0.00100621
2021-02-24 23:27:07.520,49446.25,0.00040245
2021-02-24 23:27:05.450,49446.25,0.00402457
2021-02-24 23:27:04.997,49446.25,0.00020122
2021-02-24 23:27:02.467,49446.25,0.00082649
2021-02-24 23:27:02.467,49440.0,0.00034067
2021-02-24 23:26:52.863,49420.0,4.067e-05
2021-02-24 23:26:52.737,49420.0,0.0003
2021-02-24 23:26:51.300,49411.25,0.0059
2021-02-24 23:26:51.260,49405.25,0.0023
2021-02-24 23:26:45.247,49405.25,0.00040279
2021-02-24 23:26:41.943,49405.25,0.00040279
2021-02-24 23:26:30.750,49405.25,0.02013956
2021-02-24 23:26:26.493,49405.0,0.00020139
2021-02-24 23:26:25.333,49405.0,0.00060418
2021-02-24 23:26:12.273,49405.0,0.0004
2021-02-24 23:26:11.737,49405.25,0.00402791
2021-02-24 23:26:08.863,49405.25,0.02013956
2021-02-24 23:26:03.143,49405.0,0.00100774
2021-02-24 23:25:57.397,49403.0,0.00584073
2021-02-24 23:25:53.257,49405.25,0.00060418
2021-02-24 23:25:45.293,49410.75,0.0027
2021-02-24 23:25:45.027,49410.75,0.00040274
2021-02-24 23:25:43.780,49410.75,0.01006865
2021-02-24 23:25:34.453,49400.0,0.00024007
2021-02-24 23:25:34.450,49404.75,0.00026334
2021-02-24 23:25:31.490,49400.0,0.0001006
2021-02-24 23:25:31.210,49385.25,0.00201477
2021-02-24 23:25:26.050,49364.25,0.01007814
2021-02-24 23:25:24.637,49393.0,0.00503613
2021-02-24 23:25:24.080,49399.75,0.0100709
2021-02-24 23:25:10.507,49397.75,0.00151059
2021-02-24 23:25:08.643,49396.5,4.206e-05
2021-02-24 23:25:08.637,49380.0,0.00034067
2021-02-24 23:25:08.310,49379.75,0.00047461
2021-02-24 23:24:50.960,49362.5,0.0100785
2021-02-24 23:24:48.273,49362.25,0.00201571
2021-02-24 23:24:48.177,49360.0,0.00039458
2021-02-24 23:24:48.177,49360.0,0.00034067
2021-02-24 23:24:42.823,49380.0,0.00080599
2021-02-24 23:24:39.813,49380.0,0.011478
2021-02-24 23:24:39.813,49380.0,0.002022
2021-02-24 23:24:30.553,49377.25,0.00160812
2021-02-24 23:24:28.963,49380.0,0.00034067
2021-02-24 23:24:28.960,49374.75,0.0013756
2021-02-24 23:24:28.960,49400.0,0.00034067
2021-02-24 23:24:28.043,49420.0,4.067e-05
2021-02-24 23:24:27.817,49420.0,0.0003
2021-02-24 23:24:24.887,49451.75,0.002022
2021-02-24 23:24:17.227,49434.25,0.01008389
2021-02-24 23:24:13.337,49443.0,0.01006209
2021-02-24 23:24:12.437,49443.0,0.00201241
2021-02-24 23:24:06.353,49423.75,0.00051755
2021-02-24 23:24:02.677,49442.75,0.00022375
2021-02-24 23:24:02.643,49443.0,0.00024149
2021-02-24 23:24:02.573,49443.25,0.00482977
2021-02-24 23:24:01.447,49448.0,0.00305856
2021-02-24 23:24:00.713,49450.25,0.00019211
2021-02-24 23:24:00.427,49443.0,0.00092737
2021-02-24 23:24:00.420,49440.0,7.884e-05
2021-02-24 23:23:49.080,49457.75,0.00042238
2021-02-24 23:23:44.727,49420.0,4.58e-05
2021-02-24 23:23:44.523,49420.0,0.0003
2021-02-24 23:23:43.307,49410.0,9.312e-05
2021-02-24 23:23:43.170,49410.0,0.0435
2021-02-24 23:23:41.470,49410.0,0.00100688
2021-02-24 23:23:39.327,49400.0,5.071e-05
2021-02-24 23:23:32.300,49399.75,0.085086
2021-02-24 23:23:28.257,49383.75,0.0013
2021-02-24 23:23:18.150,49365.75,0.01007783
2021-02-24 23:23:07.203,49365.5,0.00201557
2021-02-24 23:23:06.893,49368.0,0.00014216
2021-02-24 23:23:06.880,49340.0,0.00036181
2021-02-24 23:23:05.747,49321.0,9.61e-06
2021-02-24 23:23:04.783,49321.0,0.0004
2021-02-24 23:23:01.070,49313.5,0.00137884
2021-02-24 23:22:49.667,49301.25,0.0020182
2021-02-24 23:22:47.330,49301.25,0.00060546
2021-02-24 23:22:46.640,49301.25,0.00040364
2021-02-24 23:22:46.553,49301.25,0.00605461
2021-02-24 23:22:42.217,49303.5,0.01513584
2021-02-24 23:22:41.703,49300.75,4.885e-05
2021-02-24 23:22:41.697,49320.25,0.00030251
2021-02-24 23:22:41.680,49320.0,0.00036181
2021-02-24 23:22:33.973,49338.75,0.00304507
2021-02-24 23:22:17.963,49377.0,0.0020151
2021-02-24 23:22:13.207,49374.75,0.00010065
2021-02-24 23:22:10.737,49332.25,0.0001022
2021-02-24 23:22:07.107,49365.75,0.00014098
2021-02-24 23:21:55.940,49370.25,5.073e-05
2021-02-24 23:21:55.880,49370.25,0.0128
2021-02-24 23:21:54.210,49327.25,8.801e-05
2021-02-24 23:21:50.517,49327.25,0.0147
2021-02-24 23:21:49.873,49327.25,0.00141199
2021-02-24 23:21:45.387,49327.0,0.00174768
2021-02-24 23:21:45.387,49327.0,0.00026947
2021-02-24 23:21:41.903,49301.75,0.00015811
2021-02-24 23:21:32.620,49269.25,0.00100975
2021-02-24 23:21:31.340,49235.75,0.00018223
2021-02-24 23:21:29.027,49233.25,0.00202165
2021-02-24 23:21:19.677,49241.0,0.00010093
2021-02-24 23:21:19.337,49241.0,0.00020206
2021-02-24 23:21:18.827,49241.0,0.00010093
2021-02-24 23:21:17.807,49241.0,0.0019
2021-02-24 23:21:17.647,49241.0,0.00202067
2021-02-24 23:21:12.283,49240.0,0.00040961
2021-02-24 23:21:12.280,49240.0,7.426e-05
2021-02-24 23:21:04.530,49255.0,9.534e-05
2021-02-24 23:20:55.317,49248.25,0.0012
2021-02-24 23:20:53.240,49260.0,0.00053956
2021-02-24 23:20:52.160,49255.0,0.00101004
2021-02-24 23:20:51.100,49255.0,0.00872487
2021-02-24 23:20:51.097,49241.75,0.00137599
2021-02-24 23:20:47.867,49257.5,0.00403999
2021-02-24 23:20:47.740,49259.75,0.0020199
2021-02-24 23:20:42.190,49295.75,0.00087857
2021-02-24 23:20:36.273,49285.75,0.00201883
2021-02-24 23:20:35.727,49285.75,0.0068
2021-02-24 23:20:33.683,49267.5,0.00039557
2021-02-24 23:20:33.680,49267.5,0.00040353
2021-02-24 23:20:23.500,49258.0,5.095e-05
2021-02-24 23:20:20.143,49256.75,0.00203
2021-02-24 23:20:20.140,49256.75,0.00409
2021-02-24 23:20:17.717,49240.5,0.00020201
2021-02-24 23:20:13.090,49260.0,0.00040353
2021-02-24 23:20:11.117,49257.0,0.00013135
2021-02-24 23:20:10.477,49256.5,0.00162312
2021-02-24 23:20:10.477,49240.25,0.00039704
2021-02-24 23:20:05.880,49216.0,5.235e-05
2021-02-24 23:20:05.300,49222.5,0.00202143
2021-02-24 23:20:02.113,49193.75,0.01011307
2021-02-24 23:19:58.623,49188.75,0.01020761
2021-02-24 23:19:54.387,49200.0,0.00039557
2021-02-24 23:19:54.383,49200.0,0.00032555
2021-02-24 23:19:54.377,49220.0,0.00020317
2021-02-24 23:19:54.373,49220.0,0.00040353
2021-02-24 23:19:53.067,49220.25,0.00020215
2021-02-24 23:19:50.437,49220.5,0.00101075
2021-02-24 23:19:41.390,49240.0,0.00102055
2021-02-24 23:19:40.523,49240.0,0.00980883
2021-02-24 23:19:40.523,49240.0,0.00040353
2021-02-24 23:19:38.823,49240.25,0.0020207
2021-02-24 23:19:33.547,49240.25,0.00050507
2021-02-24 23:19:33.227,49240.25,0.00020207
2021-02-24 23:19:32.873,49243.25,0.00040411
2021-02-24 23:19:31.827,49246.25,0.00074746
2021-02-24 23:19:29.830,49251.0,0.00404052
2021-02-24 23:19:28.133,49240.25,0.00221668
2021-02-24 23:19:23.773,49279.75,0.00060572
2021-02-24 23:19:23.727,49279.75,0.00040381
2021-02-24 23:19:23.707,49279.75,0.0121145
2021-02-24 23:19:19.620,49248.25,6.126e-05
2021-02-24 23:19:17.753,49294.25,0.00040369
2021-02-24 23:19:16.573,49293.75,0.00020202
2021-02-24 23:19:12.120,49260.0,0.0003676
2021-02-24 23:19:12.117,49265.75,0.00470188
2021-02-24 23:19:03.117,49256.0,2.029e-05
2021-02-24 23:19:03.117,49256.0,0.01008
2021-02-24 23:18:58.750,49234.25,0.002
2021-02-24 23:18:51.840,49202.25,0.00011954
2021-02-24 23:18:51.503,49217.75,0.01010814
2021-02-24 23:18:47.287,49229.75,0.00041101
2021-02-24 23:18:46.323,49229.5,0.00023484
2021-02-24 23:18:46.067,49229.5,0.00204167
2021-02-24 23:18:43.587,49221.0,0.00045975
2021-02-24 23:18:43.587,49242.5,0.00256
2021-02-24 23:18:38.080,49256.5,0.00420071
2021-02-24 23:18:38.080,49256.5,0.01599966
2021-02-24 23:18:36.450,49220.0,0.00038999
2021-02-24 23:18:36.447,49240.0,0.00036149
2021-02-24 23:18:33.907,49200.0,0.00038999
2021-02-24 23:18:33.907,49180.0,9.003e-05
2021-02-24 23:18:33.657,49180.0,0.0003
2021-02-24 23:18:19.157,49140.0,2.75e-05
2021-02-24 23:18:19.153,49140.0,0.00039704
2021-02-24 23:18:11.043,49160.0,0.00039003
2021-02-24 23:18:10.153,49160.25,0.00014157
2021-02-24 23:18:09.927,49180.0,0.00038999
2021-02-24 23:18:09.710,49200.0,8.999e-05
2021-02-24 23:18:09.580,49200.0,0.0003
2021-02-24 23:17:56.727,49202.5,6.138e-05
2021-02-24 23:17:54.220,49202.75,0.00039428
2021-02-24 23:17:52.600,49202.75,0.00040444
2021-02-24 23:17:48.707,49202.75,0.00040444
2021-02-24 23:17:43.677,49202.75,0.0046
2021-02-24 23:17:39.187,49204.0,0.00040443
2021-02-24 23:17:34.150,49204.0,0.00050544
2021-02-24 23:17:33.243,49204.25,0.00055604
2021-02-24 23:17:12.297,49217.5,0.00101081
2021-02-24 23:17:09.913,49211.75,0.00021953
2021-02-24 23:17:09.913,49211.75,0.002032
2021-02-24 23:17:08.417,49211.5,0.00022475
2021-02-24 23:17:03.063,49200.25,0.0069
2021-02-24 23:17:02.597,49200.25,0.00020223
2021-02-24 23:17:00.123,49220.0,0.00036149
2021-02-24 23:16:59.230,49240.0,3.804e-05
2021-02-24 23:16:55.497,49240.25,0.00505176
2021-02-24 23:16:50.540,49240.25,0.0020207
2021-02-24 23:16:44.487,49240.0,0.0002041
2021-02-24 23:16:43.597,49240.5,0.01010347
2021-02-24 23:16:37.867,49298.0,0.00040366
2021-02-24 23:16:18.153,49240.25,0.0020207
2021-02-24 23:16:15.390,49240.25,0.00020207
2021-02-24 23:16:10.957,49240.25,0.00020207
2021-02-24 23:16:09.807,49240.0,0.00012546
2021-02-24 23:16:05.367,49242.0,0.00437
2021-02-24 23:16:05.367,49242.0,0.00203
2021-02-24 23:15:55.287,49274.0,0.00508868
2021-02-24 23:15:51.037,49242.0,0.00030299
2021-02-24 23:15:48.217,49242.25,0.00091532
2021-02-24 23:15:48.200,49242.0,0.00918783
2021-02-24 23:15:46.000,49242.0,0.0046
2021-02-24 23:15:44.457,49242.0,0.00101031
2021-02-24 23:15:44.080,49242.0,0.00020186
2021-02-24 23:15:33.837,49266.75,0.00042313
2021-02-24 23:15:33.093,49297.0,0.00403675
2021-02-24 23:15:28.797,49251.0,0.00010091
2021-02-24 23:15:23.773,49296.75,0.00504597
2021-02-24 23:15:14.027,49327.25,0.03999
2021-02-24 23:15:09.623,49336.0,0.03962
2021-02-24 23:15:00.090,49369.25,0.00044795
2021-02-24 23:14:56.970,49368.5,0.00401846
2021-02-24 23:14:54.473,49369.5,0.00042313
2021-02-24 23:14:54.140,49369.5,0.00067884
2021-02-24 23:14:54.140,49369.5,0.00032886
2021-02-24 23:14:51.707,49369.25,0.00050874
2021-02-24 23:14:48.297,49340.0,4.305e-05
2021-02-24 23:14:48.230,49340.0,0.0001
2021-02-24 23:14:47.927,49335.75,0.00011419
2021-02-24 23:14:47.920,49340.0,0.00018581
2021-02-24 23:14:47.917,49335.75,0.00024228
2021-02-24 23:14:47.900,49335.75,0.00032886
2021-02-24 23:14:47.900,49335.75,0.00032886
2021-02-24 23:14:44.907,49287.0,0.00455394
2021-02-24 23:14:40.770,49306.75,0.00049761
2021-02-24 23:14:38.093,49283.75,0.00024456
2021-02-24 23:14:37.647,49278.0,0.00050437
2021-02-24 23:14:35.890,49314.5,0.00040353
2021-02-24 23:14:33.047,49302.25,0.00011208
2021-02-24 23:14:32.613,49333.0,0.00040338
2021-02-24 23:14:27.797,49262.5,0.000408
2021-02-24 23:14:26.657,49272.25,0.00050474
2021-02-24 23:14:25.927,49276.0,0.00147394
2021-02-24 23:14:25.770,49276.25,0.002
2021-02-24 23:14:13.523,49266.5,0.00100981
2021-02-24 23:14:13.143,49252.25,0.00040404
2021-02-24 23:14:10.273,49240.75,0.00652597
2021-02-24 23:14:10.270,49260.0,0.015
2021-02-24 23:14:10.270,49260.0,0.00035647
2021-02-24 23:14:10.270,49300.0,0.00032886
2021-02-24 23:14:10.267,49241.0,0.015
2021-02-24 23:14:10.267,49280.0,0.00032886
2021-02-24 23:14:08.457,49320.0,2.701e-05
2021-02-24 23:14:07.497,49320.0,0.0002
2021-02-24 23:13:56.123,49320.25,0.00040348
2021-02-24 23:13:50.867,49350.25,0.00048388
2021-02-24 23:13:38.693,49369.0,0.00020154
2021-02-24 23:13:37.267,49369.25,0.00042313
2021-02-24 23:13:35.090,49335.75,0.00161343
2021-02-24 23:13:31.263,49320.0,0.00010185
2021-02-24 23:13:26.207,49320.25,0.01008713
2021-02-24 23:13:16.700,49320.25,0.00040348
2021-02-24 23:13:03.980,49320.75,6.042e-05
2021-02-24 23:13:02.760,49326.25,0.0008
2021-02-24 23:12:51.473,49321.25,0.0106
2021-02-24 23:12:46.450,49343.5,0.00805638
2021-02-24 23:12:46.450,49343.5,0.002026
2021-02-24 23:12:35.723,49337.25,0.00122224
2021-02-24 23:12:28.877,49335.75,0.16311943
2021-02-24 23:12:28.867,49336.0,0.01371947
2021-02-24 23:12:28.860,49336.25,0.015
2021-02-24 23:12:28.860,49336.25,0.06080722
2021-02-24 23:12:28.857,49336.5,0.015
2021-02-24 23:12:28.857,49338.0,0.015
2021-02-24 23:12:28.853,49338.0,0.002026
2021-02-24 23:12:14.997,49321.25,0.00014273
2021-02-24 23:12:02.657,49333.0,0.00011398
2021-02-24 23:11:53.113,49369.25,0.02015424
2021-02-24 23:11:52.907,49321.25,0.00207795
2021-02-24 23:11:49.310,49373.5,8.493e-05
2021-02-24 23:11:49.310,49373.5,0.0001164
2021-02-24 23:11:36.577,49373.5,0.00036274
2021-02-24 23:11:34.290,49382.5,0.00020148
2021-02-24 23:11:31.180,49400.0,0.00030202
2021-02-24 23:11:25.210,49380.0,0.00032886
2021-02-24 23:11:25.190,49380.0,0.00049173
2021-02-24 23:11:25.190,49379.75,0.0011944
2021-02-24 23:11:19.137,49341.5,0.00201655
2021-02-24 23:11:15.940,49340.25,0.0097
2021-02-24 23:11:14.480,49320.5,0.00050425
2021-02-24 23:11:12.167,49340.0,0.00032886
2021-02-24 23:11:12.167,49340.25,0.00032886
2021-02-24 23:11:08.410,49349.25,0.00088977
2021-02-24 23:11:05.077,49364.5,0.00020156
2021-02-24 23:11:02.647,49340.5,0.00042357
2021-02-24 23:10:59.027,49340.75,0.0034
2021-02-24 23:10:49.027,49352.25,0.00100805
2021-02-24 23:10:46.640,49344.75,0.00100597
2021-02-24 23:10:46.440,49366.75,0.0108
2021-02-24 23:10:34.627,49352.75,0.00188951
2021-02-24 23:10:34.623,49352.5,0.00012658
2021-02-24 23:10:31.063,49380.0,0.00035273
2021-02-24 23:10:31.060,49360.0,5.68e-06
2021-02-24 23:10:31.060,49360.0,0.00032886
2021-02-24 23:10:22.387,49440.0,0.00032343
2021-02-24 23:10:21.917,49440.25,0.00705455
2021-02-24 23:10:21.907,49440.25,0.01214545
2021-02-24 23:10:20.987,49440.25,0.00178215
2021-02-24 23:10:17.877,49460.0,0.00032343
2021-02-24 23:10:10.583,49460.25,0.00100585
2021-02-24 23:10:08.487,49460.25,0.00100585
2021-02-24 23:10:06.757,49460.25,0.015
2021-02-24 23:10:06.733,49460.25,0.02523432
2021-02-24 23:10:03.447,49460.75,0.00100584
2021-02-24 23:10:01.380,49480.0,0.00021658
2021-02-24 23:10:01.380,49480.0,0.00032343
2021-02-24 23:10:01.380,49480.0,0.00021658
2021-02-24 23:10:00.813,49480.25,0.0020109
2021-02-24 23:09:59.463,49480.0,0.00010685
2021-02-24 23:09:54.453,49480.25,0.00020109
2021-02-24 23:09:51.130,49500.0,5.09e-05
2021-02-24 23:09:50.967,49500.0,0.00020202
2021-02-24 23:09:50.963,49500.0,0.00027253
2021-02-24 23:09:50.963,49500.25,0.00032343
2021-02-24 23:09:50.963,49500.25,0.00020202
2021-02-24 23:09:43.023,49500.5,0.00040201
2021-02-24 23:09:40.763,49504.25,0.00030463
2021-02-24 23:09:36.883,49533.25,0.00099428
2021-02-24 23:09:31.943,49533.0,0.00040175
2021-02-24 23:09:26.317,49523.75,0.00372147
2021-02-24 23:09:23.860,49500.0,0.0003458
2021-02-24 23:09:23.860,49480.0,0.0003458
2021-02-24 23:09:22.060,49460.0,0.0003458
2021-02-24 23:09:15.103,49446.5,0.00283023
2021-02-24 23:09:14.917,49452.0,0.01049139
2021-02-24 23:09:14.910,49450.75,0.00160098
2021-02-24 23:09:09.210,49450.25,0.00066033
2021-02-24 23:09:09.210,49440.0,0.0003458
2021-02-24 23:09:08.920,49439.75,0.00010052
2021-02-24 23:09:05.043,49438.5,0.00020126
2021-02-24 23:09:01.110,49403.0,0.00189672
2021-02-24 23:08:54.827,49397.25,0.00251153
2021-02-24 23:08:49.233,49394.0,0.01007207
2021-02-24 23:08:43.110,49382.5,0.00042302
2021-02-24 23:08:32.327,49389.25,0.0020146
2021-02-24 23:08:28.100,49406.0,0.00615552
2021-02-24 23:08:27.483,49406.0,0.00050338
2021-02-24 23:08:26.777,49385.25,0.00010848
2021-02-24 23:08:23.443,49397.0,0.00022147
2021-02-24 23:08:21.123,49395.75,0.00302151
2021-02-24 23:08:18.420,49400.5,0.00274708
2021-02-24 23:08:18.407,49400.5,0.002024
2021-02-24 23:08:18.370,49394.75,0.09281997
2021-02-24 23:08:18.367,49400.0,0.015
2021-02-24 23:08:18.363,49400.0,0.0003458
2021-02-24 23:08:18.363,49400.25,0.015
2021-02-24 23:08:18.360,49400.25,0.01880569
